event_id,m1_det,m2_det,m1_src,m2_src,z_source,dl_source,gps_time,ra,dec,psi,theta_jn,phase,a1,a2,tilt1,tilt2,phi12,phijl
0075,49.03032260497071,9.701234553703276,9.196647517091389,1.8196664825124231,4.319999999999998,40334.04284138943,1126261438.7669425,0.2374971303729619,-0.3482315282302625,2.197662146470956,2.4190212208321347,3.606761000179604,0.0034107832380394,0.0223004729530925,2.504291870443217,1.7037100537349494,2.353362773908867,3.4161833977196987
0076,28.761088444509824,3.533125715715672,8.275205764535665,1.0165589645860782,2.479999999999999,20654.26750992628,1126299305.280246,1.7854371855916114,0.7569881542836518,2.4969750492935203,0.9452503543370184,0.9910736495465912,0.1197754732821133,0.0235222431956501,0.1763023293376314,2.446185465887569,0.2752870010741393,3.4646650345676933
0173,19.20406222314706,4.473026581451836,8.304606209818695,1.934315974056535,1.3099999999999994,9492.945447097409,1126327548.2060502,2.093708246741807,-0.9205072624106748,2.7289686341675314,0.9915168281773094,5.517428364792221,0.2287357879031742,0.0030575848097937,1.7469951796433154,2.43457739608572,0.0869484430878767,5.391280055955983
0174,20.377930038858924,4.0610875138660765,7.511421445978639,1.4969400615018424,1.7099999999999993,13177.45826008605,1126268906.366319,1.280277448833054,1.083747859759085,0.2861378344426513,2.1806810026898784,2.508975266844088,0.22045214809066,0.0326812671736856,2.18853815537023,1.3629560643474818,5.52033529371078,2.1756328048354043
0015,36.75383405805404,12.416569645336736,6.814693009553778,2.302211797306948,4.389999999999998,41016.27098198637,1126288482.937197,4.140790198354413,0.4444283180454781,1.658273337895337,2.5052553827142194,1.2068517595943304,0.3502974777969193,0.0383472585694682,0.9877034739010022,1.2998718331508174,4.224464401741245,2.4742639269695714
0016,24.62454405694064,4.521175255075681,7.591499856288766,1.3938329668073293,2.239999999999999,18329.46397520769,1126309330.9233484,4.586118256301483,1.3155888927197996,1.4239328011771946,2.532483572996602,1.278613850930843,0.0176054036540694,0.0425919191926205,2.382585505396052,1.2553753512522974,2.9280829416778564,4.600396480869707
0078,33.69166077156751,3.199464033442256,11.314769007271748,1.0744853668959942,1.979999999999999,15714.661918070462,1126302037.2749882,4.142279134118603,-0.4953838141817469,2.750130531892591,2.0687068884622937,5.401562056434627,0.2356015359162202,0.0253068974212449,1.7163317749719285,0.6950863948640532,1.0014691896125212,0.9744803313371392
0080,22.261430121118195,5.690666031599815,5.617510055498098,1.4359982032182077,2.8799999999999986,25656.48730960811,1126275843.028702,3.42102602694755,0.7119252258591482,2.4092071178153214,1.6214080931978694,1.8362209007979395,0.0368526748201263,0.0270796554709301,0.7324827335760716,1.6249403813082548,1.0217560659839338,1.047009695294311
0175,47.72326662787677,6.454712812544325,15.84121085660598,2.1425705721205377,2.019999999999999,16054.51140313772,1126283122.8689897,2.0973446796070654,0.2174172501423444,2.745121781187203,1.997409055201281,3.272152472052358,0.0358275358741764,0.002348321452551,1.2174344895425762,0.3756541550649738,5.67271052784623,1.515353982274967
0176,23.838155720194525,6.139800878919427,7.389956022493029,1.9033711758011944,2.219999999999999,18151.193600822706,1126334485.3759432,6.017643936955971,0.0168369613540703,0.2411484738712119,1.0043632311448023,4.436029790661755,0.0433314367815875,0.0093593608907189,0.7366706221810583,0.8635850722321199,5.328648598769166,2.968591528997859
0177,62.23250748770472,8.988704163749418,11.235123311028495,1.6227724667213903,4.539999999999997,42625.44084193143,1126315997.165484,5.0955708136315145,-0.1177659608410992,1.3002761880112772,2.86851723386187,4.1568641958008845,0.0135987940462099,0.0155854936049711,0.826564692782747,1.3048103422225958,1.4776116486342683,5.619763701062252
0178,52.31507156372727,10.389877714932862,9.80556209508807,1.947404219261044,4.329999999999997,40377.133165357656,1126331211.160544,1.457045361668592,1.3253454443167478,1.4304076329615607,1.1924379313837736,4.421756694311321,0.1714441189743014,0.0154837631466091,1.4323687955287154,1.1677080272679392,2.973043558110824,0.7035961892606301
